,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
271,17018271,156008576,2548440,13795114,640,327680,11368742625,13488654177,10956980273,195.58,21.96,299.7
272,30586085,240896869,5169924,24579300,872,446464,19275314117,18150288501,17251488604,194.34,22.33,299.9
273,24198202,120798498,3488971,18813102,1816,929792,12550037953,13093183137,11813520260,193.91,22.05,299.5
274,25794043,139797584,4023831,19516062,1456,745472,13222969247,13114543872,12332049561,192.52,20.35,299.0
275,19793526,68946766,2328257,10497062,1760,901120,11263005810,10094327265,10692960154,194.98,20.03,298.7
276,59267681,181027673,1906406,20734320,1416,724992,25165373678,21965617466,25922770977,198.15,18.76,298.6
277,42769990,197912278,1950504,17047606,2456,1257472,24656912574,26738854382,23669928968,197.71,19.76,287.0
278,9552096,89319040,1211852,6653348,2608,1335296,9047861738,10908774647,7653727459,200.44,20.08,287.5
279,17287024,178861760,3900838,14308362,1096,561152,14232425092,18085953668,12821301645,199.83,20.56,293.6
280,17293000,193876973,4970344,21589417,2600,1331200,15294558984,19740189093,13970466645,198.66,21.53,293.7
281,24943970,237283825,4691593,18156139,1384,708608,15271292104,17103004938,14809940763,196.6,22.14,300.2
282,30471871,241951765,4526914,22062736,2208,1130496,16265424160,18020812123,16566001191,195.17,22.51,299.9
283,26239302,146164551,4916293,25605623,2048,1048576,14114304345,13092044530,13121831142,191.58,21.41,299.9
284,19032672,96571842,3790889,21628328,1656,847872,10775876736,9723266903,9136915752,191.18,20.45,299.7
285,26371875,99563042,2534108,12692794,1768,905216,16510139269,16459462682,17005165524,194.67,20.16,299.2
286,67233938,149258010,1171688,12173201,8344,4272128,17803288647,14094081080,16446154235,198.88,18.64,298.7
287,35762632,162474272,1353430,14512512,4592,2351104,22586473267,23198113659,19914479724,196.7,19.17,286.5
288,13919711,137303776,1588422,10102441,808,413696,12896251687,18572853407,13545677393,202.08,20.2,287.0
289,14332655,164691722,3548318,14171170,1120,573440,13453685973,16709177029,12368662976,200.37,20.51,294.2
290,25139333,245317340,5620809,25732749,648,331776,17378746512,25511396265,19045829202,201.41,22.44,293.9
291,22089194,142176705,2748840,15338523,632,323584,12475539687,14944374034,12154010181,196.3,21.52,299.9
292,33644102,252401040,4911583,34348764,544,278528,19997435386,21132316420,19767845218,195.99,22.76,300.1
293,0,0,0,0,0,0,0,0,0,192.38,21.06,300.4
294,32093191,154181612,4216088,23218462,720,368640,13393191614,15241142784,13547723119,192.51,20.68,300.2
295,28607394,80622715,4054861,16068435,1216,622592,15071508547,13208108691,12827934508,196.35,19.75,299.7
296,49226536,137588716,1683911,14273927,1928,987136,19702582852,16417284384,18384578429,200.17,18.85,299.2
297,40645295,207028210,2044820,18056655,1912,978944,25748515304,31752853611,26972719559,199.37,19.53,287.8
298,10296112,110344509,1509174,10616968,1280,655360,11422154875,16107581050,10268566999,201.09,20.25,288.3
299,6221364,118540872,7677441,24616038,168,86016,56762067825,29535656123,56853735366,198.84,20.8,299.2
300,21062144,215839442,5299367,21917027,696,356352,17287104412,19383239171,15031609633,199.56,21.97,298.7
301,10080522,151108806,10536700,34296603,768,393216,79922978194,39450152377,80038966619,195.99,21.81,298.6
302,22352546,176978186,3103469,18827061,1088,557056,14116546425,13734082932,12292063931,197.37,23.07,298.8
303,13204656,166277793,12206104,34109052,1600,819200,76843757986,38966992148,77018101059,190.77,20.96,298.9
304,27183460,122697688,3733694,21187437,1384,708608,14702653008,14543330425,13936022056,191.98,20.67,299.0
305,6248879,100337747,7538547,25481937,3496,1789952,56928846755,28723418187,56667040660,194.36,19.68,298.9
306,73497190,215984538,2298623,17692308,728,372736,26173141048,20508135317,25165406477,195.78,18.44,298.5
307,4544387,70778504,3510147,16733503,7616,3899392,58189175449,25974596027,58469639406,198.83,19.66,286.0
308,12930773,147610453,1804285,10569910,616,315392,13775689778,16866742630,12583537264,199.87,20.11,291.1
309,8834699,121542854,8467996,27643498,2520,1290240,71023981398,35246546372,71529190195,199.64,21.06,291.3
310,17150077,197052048,4703382,22675908,1224,626688,14279881394,17740511014,12774837827,199.13,21.63,291.4
311,8427006,134254854,9080739,28669666,2640,1351680,78211075453,37637535323,78154141873,195.48,22.31,298.3
312,24012984,178004532,3498468,21544113,752,385024,13652297588,14909606363,13800690622,197.21,22.77,298.7
313,9458822,136637255,10083489,32852220,15664,8019968,73030613778,38208986875,72883666909,190.7,20.61,298.6
314,30958734,154074840,4390331,32100019,1664,851968,16277829123,16090997568,16409429086,193.36,21.04,298.7
315,10685993,142968163,8032115,29592703,1448,741376,69955126772,36259052916,70155752735,194.11,19.49,298.3
316,40260441,115090879,1259935,9815679,1096,561152,16247655956,13089583652,15291290343,198.41,18.93,298.2
317,6837083,103250299,6024655,21030497,1592,815104,75424097745,34168176197,75603280160,198.34,19.7,288.9
318,12839605,112625776,1303335,7699592,2288,1171456,10524988251,14226466119,9654431672,201.05,20.17,289.1
319,7187879,108459103,6378390,22012215,1264,647168,57489151197,27260498102,57130736494,199.8,21.27,294.2
320,22853709,229703295,5263963,24649952,1792,917504,17398682146,22293691428,16554869837,198.82,21.69,294.3
321,6999751,113287680,6376068,20905524,1496,765952,58951093341,28003370315,59093077242,193.12,21.99,294.8
322,32809693,212445688,5145174,24580245,1984,1015808,18882864757,19020707119,18391722310,194.16,22.14,300.7
323,9298496,148965552,9686317,32640646,1696,868352,75170334484,37804730334,75261678397,188.1,20.36,300.5
324,24244324,151544093,3725759,22310879,1424,729088,14055155124,14169214576,13475291216,193.25,20.69,300.1
325,6642271,119783221,6392529,21820649,544,278528,55529397451,28793569425,55124650478,195.25,19.65,292.8
326,75454543,199287325,2381489,20300442,2112,1081344,27588891281,23548983643,26855935540,198.01,18.67,292.7
327,3954327,70971368,4089240,15621913,1056,540672,57350875276,26915297609,57499535779,199.21,19.98,284.9
328,10406458,126702038,2094143,11815122,1280,655360,11286403648,15909184382,9934687082,200.19,20.16,292.5
329,9660717,154347814,9789341,29967455,400,204800,70723163416,34720068310,70289901343,199.48,21.13,292.8
330,15632976,182505906,4261319,16607536,928,475136,13486087307,16678122290,11318769316,197.55,21.38,293.0
331,8488382,127164357,9070598,24591295,1784,913408,77656007611,36369896880,77728325999,193.59,22.16,298.8
332,25810991,217691869,4387436,25401975,1632,835584,14928450732,16370478080,14814827107,195.61,22.19,299.0
333,8777546,129762369,8729920,28107999,1720,880640,57246040915,29780721188,57192838413,191.37,20.59,298.7
334,23525681,120734877,4413980,24269878,600,307200,12836566473,12615418339,11785284732,191.91,20.62,298.4
335,7640348,152411479,6314965,29201030,2288,1171456,75273755645,37960014900,75310428153,194.58,19.29,297.9
336,43382638,160162149,1955524,15719861,2112,1081344,21111437763,17875953719,19728991547,199.23,18.83,297.7
337,3943149,67388373,4714928,14906621,2208,1130496,56721835005,26345382523,56707784422,199.49,19.9,287.8
338,16802471,178595630,2485703,18063279,1520,778240,16215628938,22096067186,16069372203,201.48,20.39,288.1
339,7320300,111831433,7981018,26330104,1056,540672,56779913271,29643759084,56981466323,200.42,20.98,293.3
340,32155301,347408379,7518998,40059048,896,458752,25088810278,31306365552,24686998399,197.2,21.63,293.6
341,5964932,106483853,4905056,22543801,1328,679936,54300736178,27431931552,54475329684,195.44,22.04,301.6
342,30992126,282312324,6164376,28388624,584,299008,18681324084,17829236092,17430668490,196.4,22.44,301.3
343,11727514,164997563,12917469,39842186,2776,1421312,77261454205,40575116025,77242768241,190.23,20.73,301.1
344,20194196,90836803,3081839,24294110,6536,3346432,13277397814,12765813010,12035041737,192.63,20.54,300.7
345,7578043,109523328,7806619,26377240,1608,823296,76025173245,37509758238,75983071663,195.05,19.07,300.1
346,40981316,148196606,1666101,17083327,1968,1007616,18918413878,18055383837,18321522166,196.66,18.61,294.2
347,3850206,69997230,5964735,19507159,2672,1368064,75148189055,33858010721,75283424468,200.73,20.06,287.9
348,12766992,123851749,1650249,9713108,1256,643072,11206887033,15014536228,10540612923,199.64,20.37,288.3
349,7766607,114154284,6866974,26743175,1520,778240,60379523950,30516997014,60206673127,198.08,21.27,288.8
350,27055736,288541975,7100357,28324489,1032,528384,20422341909,25697104484,20396293870,197.5,21.89,296.1
351,5914229,92493741,9245437,23230203,3192,1634304,60098392293,29279505742,60084494125,194.45,21.99,296.4
352,30479450,203685649,3942672,23528988,424,217088,16620561944,16581063969,15491196714,193.51,21.8,296.8
353,7671705,125913520,6764472,23722753,3888,1990656,56366106186,29770455170,56389087269,188.39,20.26,297.0
354,24873449,129923990,3923250,25462694,680,348160,14986002473,15922044064,15401675875,192.94,20.33,296.9
355,5704879,116082789,4969145,21790822,1280,655360,57523796309,29143130475,57694451736,199.73,19.24,296.6
356,59644888,200380586,2503756,19222992,1632,835584,24357873933,20454855542,23337218099,196.65,19.02,296.0
357,5620239,83159572,4848319,20769198,2208,1130496,62508528549,29641686275,62521057893,201.19,20.02,285.7
358,9996840,105387522,1480554,8841927,2664,1363968,8017240509,11294863009,8104580274,200.02,20.59,286.2
359,16642265,181879642,4488276,19879741,976,499712,14373390804,18762872505,13349008121,199.83,21.58,299.6
360,33598454,324433555,8598449,33923883,1352,692224,24576989043,29881923917,23924172767,197.26,22.03,298.9
361,7504501,105974165,7972391,24846156,280,143360,57492427231,28692532504,57402435676,194.35,22.2,299.1
362,28244378,157230593,3595666,19981589,1808,925696,15361432282,19218904957,15327218628,193.76,22.23,299.4
363,9149166,132539621,8893183,30603216,1216,622592,76428807772,37984158849,76602103971,190.64,20.09,299.4
364,15430523,69573569,1937191,11367577,2856,1462272,10361469234,12442470994,10038844140,193.15,20.15,299.0
365,6386357,96362597,5953377,21726770,1520,778240,75623308575,36956814553,75856956135,197.67,18.68,298.8
366,44727651,158347239,1742693,16018482,944,483328,23415948150,23392727990,20043278363,198.03,19.45,290.6
367,5230319,76263170,4877554,13195266,2504,1282048,55735030960,25864203644,55081112645,200.88,19.96,290.3
368,12128780,137343598,1651126,12182700,1360,696320,11553053462,15474472405,10742261640,198.83,20.32,290.4
369,5654736,97406710,4434771,22284827,1504,770048,54836605044,26508275421,54843986768,197.39,21.62,290.9
370,27487386,243762242,5809803,29866906,15320,7843840,18625926022,21487057841,18443621776,195.76,21.58,296.3
371,6282358,90461953,6562350,19733204,1616,827392,54043978645,26948552531,53735531181,193.08,21.95,296.8
372,23159332,131328256,3852361,22127486,1608,823296,15232508949,14618385120,14060549514,192.05,21.88,296.9
373,7737724,126723667,10210088,27118676,1560,798720,71789307648,36025846223,71702924960,192.35,20.42,297.1
374,16941952,80174049,2619415,15285530,1992,1019904,11937371841,13205641159,11484098379,193.39,19.89,296.7
375,4270473,76540173,4699171,14928148,1736,888832,61677839250,28480995489,61806445156,197.24,18.68,296.4
376,36657861,133729190,1588640,10686679,7040,3604480,18954476537,20883165387,17041362411,197.52,19.59,288.1
377,6342657,98752765,7391122,23462164,1648,843776,76278538654,35981267997,76511347977,200.82,20.09,288.5
378,12737372,121225349,2084234,10960680,1080,552960,9453517723,13514189767,9911865859,199.25,20.31,288.7
379,6974181,110035978,6124564,22973040,1440,737280,56650419803,27997468972,56904698604,200.04,22.09,289.2
380,29876013,307135671,6014670,25190490,1096,561152,20304855436,26877157297,20172820041,193.45,21.04,298.5
381,7170938,99294279,6570989,23450719,1272,651264,57465099730,28445867714,57430944046,196.95,23.0,298.6
382,28863853,175437802,4006778,20843631,1704,872448,16819226885,16979288370,14486536351,192.13,21.43,298.6
383,11720211,134849533,8749099,32075566,1224,626688,73531550497,37813972891,73626196491,192.17,20.62,298.9
384,15960935,57581528,1896572,9586016,2016,1032192,10632424806,11123509467,9528831851,193.59,19.76,293.6
385,7598144,97086509,6709946,18939344,2040,1044480,74440573613,34023625183,73846083775,199.21,18.95,294.0
386,36232029,138520821,1457781,16972038,2072,1060864,18706047841,18158547991,17352008506,197.11,19.59,293.5
387,9544129,129755382,7112614,25223361,1440,737280,78097696979,36455491220,78072356385,200.41,19.87,293.2
388,14695686,143804834,2725636,15187098,760,389120,10781703266,14498891273,10346482710,202.79,21.14,293.0
389,6079009,84029559,7295488,21906993,1088,557056,56386347170,27403376499,56130429808,198.15,21.82,293.1
390,26185621,234519597,5011012,27213114,2776,1421312,17506937178,22611709942,17183941628,197.01,21.79,298.6
391,7897604,119663351,7263725,28139693,4776,2445312,72855604657,35574731126,72724958173,195.51,22.59,298.5
392,23495137,120901415,3928723,18516401,4112,2105344,13383104173,13914359497,11577966287,189.9,20.71,299.1
393,9575010,155146811,8037440,34963928,680,348160,76224574764,39862263048,75791012842,192.19,20.67,299.3
394,14915925,58391639,2126604,10834030,1160,593920,10037448495,10510462817,9721490693,196.15,19.58,298.8
395,4008880,66955255,5071023,17172961,440,225280,60342061471,27115997001,58970565979,197.7,18.64,298.7
396,54191076,203784256,2299249,23610360,1056,540672,26333793563,27573452953,24996754506,197.79,19.74,285.3
397,9160272,137439533,8729807,29028726,4568,2338816,80486341570,40729701600,80338110276,202.25,20.25,291.2
398,10986900,110414120,2291476,7643377,576,294912,9080565834,13675150732,9240938435,199.5,21.05,291.6
399,7700315,115128152,7542239,24582198,1672,856064,70086499845,33905643208,68904377545,199.91,21.91,291.9
400,23348886,203106017,5504181,23669079,672,344064,14211377539,18764708207,14962601698,194.21,22.22,297.7
401,7809780,126084147,8953627,31393665,1968,1007616,74887847098,36578748999,74559625091,196.69,22.61,298.3
402,21910347,117501593,3972252,20400846,1064,544768,12894676534,12701428945,11015895700,191.2,20.69,298.8
403,10035722,158897457,10792270,33878197,736,376832,79622646573,39578569129,79776106608,191.3,20.57,299.2
404,21427750,63565560,1542431,8732217,1824,933888,10770317771,9597159541,11345945275,195.67,19.49,298.8
405,5038087,59064036,3645279,10439907,2928,1499136,54897443674,22504023106,54823604953,198.61,18.79,299.0
406,35864779,170668326,1413880,13756731,1344,688128,22291509754,25184152712,20557386876,199.51,20.14,290.1
407,9198319,128677122,8539076,27472785,1504,770048,65660235143,34696022944,65910403135,200.08,19.91,290.2
408,16979398,178994505,2885557,13364999,608,311296,13122453543,18423053058,13215428786,200.86,21.57,290.7
409,5302107,100627038,7156367,18817911,1496,765952,57379115318,28700423200,57820440283,199.18,21.55,297.0
410,31202204,272493074,5236312,25020622,936,479232,20310814145,22981948292,18732394583,194.68,22.08,297.4
411,5996310,87470958,5126855,17113608,2592,1327104,52531261682,25026291198,52770315591,196.0,22.2,297.8
412,26659829,143672166,3651001,19456198,12352,6324224,14716382652,15675843003,14101662771,189.38,20.31,303.7
413,6546765,96565565,7419830,22994335,456,233472,61532833622,29958328553,61467800998,193.49,20.88,303.4
414,14491891,66043666,2151983,10069032,1024,524288,8987285803,9841454544,9261281478,195.93,19.66,296.7
415,7055309,83319684,5771796,20090270,712,364544,71837355654,32538549447,71853389507,195.75,18.74,296.9
416,39527176,148202676,2062336,16236944,1864,954368,19014570465,21270197015,18180564485,198.25,19.6,287.8
417,5761640,72300424,4667913,14436787,7656,3919872,55354618728,24677641893,55448683860,200.9,20.49,293.7
418,12189169,117104258,1353634,9533736,1960,1003520,10569395756,14894081052,9269842243,199.35,20.64,293.8
419,11532108,165086200,9959532,37435726,752,385024,79765676629,42003624435,80143172235,198.21,21.65,293.7
420,23481204,211313037,5207356,28700824,1136,581632,17044452793,18990823110,16051611356,194.84,21.91,294.2
421,7986046,127662563,7063782,27107329,1712,876544,75680415150,37025387111,75889377729,195.09,22.49,302.6
422,28356469,143215601,3296108,18232643,384,196608,14717686851,17125630942,14175442837,189.76,20.86,302.3
423,6840434,115667759,8552545,24728240,1960,1003520,64494966595,32657452977,64675817034,190.48,20.47,302.0
424,18286644,77648941,3172610,11610571,1432,733184,12901443734,12289563954,12003752798,195.32,19.62,301.4
425,6142612,88513164,5482461,20721253,1048,536576,76115160165,35520972608,76572722851,198.16,18.74,300.9
426,44904290,144812887,1658993,16150574,1528,782336,19148730206,22221987371,19723081793,198.71,19.65,290.9
427,8052065,127977138,7082463,26708143,1528,782336,76930499871,36807455954,76910542733,199.58,19.92,290.6
428,10940164,91655738,1333936,7257906,1432,733184,8074436762,9737950034,7231337837,201.48,20.81,291.0
429,15884490,177408199,3479527,19217226,1552,794624,12851435191,19688483588,13400532798,199.1,22.07,298.1
430,16893180,161455799,4902999,21032033,1816,929792,15608565338,17398125087,13762014219,196.09,21.78,297.9
431,31287229,300323011,6151858,24664925,704,360448,18319636089,20037052714,17126674462,196.58,23.1,298.3
432,29791402,205791798,4655352,25400579,1192,610304,16842095917,17539355810,16235248480,191.69,21.1,298.9
433,26520366,154635305,4376210,28966038,1896,970752,14465929768,14297905660,12740543803,192.31,20.71,299.3
434,17691076,70347811,2255656,13366406,648,331776,13813310651,14247540874,12227454226,194.58,19.51,299.3
435,7605771,106116907,6897202,23426445,1488,761856,75789167035,35821170405,76159434902,197.32,18.55,299.3
436,42815961,137351698,1492697,12487014,1384,708608,19848617481,19213384998,18424360188,198.47,19.59,293.6
437,6240086,102682596,7985070,26308133,2560,1310720,75785435748,36209802021,75912698087,200.26,19.93,293.3
438,10369081,114694448,1764164,10244404,7624,3903488,8618224115,12531971184,8523975790,200.42,20.77,293.2
439,8425390,129289007,7703789,30332483,1136,581632,73765129208,37377866672,73983944252,198.13,21.74,293.5
440,27873703,238961635,7219238,35389793,1576,806912,20726617903,22939870305,17518604185,194.76,21.44,294.1
441,5158922,99972212,6294022,19811778,1984,1015808,59455721673,28652525756,59547720622,194.94,22.64,300.2
442,28405921,192642133,3844644,22967660,1840,942080,16612836688,15380596871,14834604916,192.0,20.96,300.4
443,7881816,138172978,8008497,32225225,3312,1695744,73434803725,37568181382,73287403196,190.81,20.36,300.3
444,18257570,77893819,3294831,16432060,1960,1003520,11379618215,12861212450,11269164862,192.83,19.81,300.0
445,8075317,124855090,8961708,28003119,1280,655360,76068289854,36498215146,76107556140,197.4,18.85,299.7
446,45494838,134664609,1535124,13150189,2192,1122304,17392293783,17374635051,17358282759,196.17,19.55,293.7
447,5081452,82121588,5479906,18885968,1792,917504,71722937002,32669173379,71836847107,196.89,19.74,288.1
448,15622136,160099257,2545180,13656609,344,176128,12234530585,17071614406,12092858964,196.13,20.21,288.5
449,6145174,88034294,5311133,19474308,2080,1064960,52376368682,25287367423,52596027218,193.85,21.27,295.5
450,22539121,242576153,5560746,25984135,1504,770048,17243213436,23903796195,19324770764,189.9,21.01,295.6
451,10819394,51916793,8574868,22820777,2320,1187840,70666100872,28112292892,71065748196,190.43,21.73,295.6
452,24575001,160168359,4123249,26999362,1392,712704,14562704534,15395301769,14542596486,182.82,20.1,295.6
453,7459433,46761389,6161021,22868641,3648,1867776,73740455578,28800726854,72890765300,192.53,20.53,295.5
454,22464058,99835550,3586586,18150531,960,491520,16148815787,14376382036,13797835578,190.56,18.72,294.9
455,5856889,28841430,4181008,11605187,2656,1359872,46724575720,17908048072,47070271084,192.5,18.03,289.0
456,44861229,178674697,1828275,13553883,1408,720896,23145312625,21977451106,21086558941,193.48,19.35,283.8
457,6904003,35157216,6050026,17430588,752,385024,73030137720,28193772630,73231748751,195.13,19.48,284.4
458,11171022,129950886,1817874,12022348,1328,679936,10820762010,15068345860,10179224913,194.42,20.45,284.9
459,8670553,43023486,7003481,18725322,2064,1056768,58163724147,22595709218,58202231941,193.8,20.99,285.3
460,27688225,269300207,4882592,24529162,1408,720896,17719342177,22064962597,17206601047,187.73,21.53,285.8
461,5530852,29397759,4320800,14496790,2336,1196032,68981035407,26784376464,68639591398,189.71,21.44,295.3
462,15431553,95915904,3096750,15972177,2376,1216512,10266947064,11479044611,8914976546,184.86,20.44,295.1
463,8182247,43373769,6066562,20055911,1888,966656,69081163654,27052555676,68195435178,191.59,20.4,294.9
464,13602026,65304763,1805648,8012243,352,180224,11640099888,12823441550,11678222465,193.8,18.52,288.4
465,2922885,20574929,2029414,8962715,928,475136,48089237379,18543207440,47402279696,191.65,18.77,288.5
466,38079511,163441711,1457556,16627699,1856,950272,21500883555,25149084514,21917738367,195.52,19.61,279.9
467,11105906,53346174,8898696,25984980,1120,573440,72602595574,27851621337,72751636417,196.68,19.57,292.6
468,15033324,148270739,1914834,13490186,1312,671744,10491716831,15099324514,11283794011,194.67,21.11,292.3
469,11057900,49742352,9693230,22630948,488,249856,76871611858,29364061684,75641642238,192.67,21.42,291.9
470,28330027,228244014,5039123,26003573,6848,3506176,17340291507,20742033082,17226392207,187.33,21.49,291.8
471,5510748,34601907,4183141,14215818,1344,688128,71799159905,28568602037,72648339891,184.94,21.67,292.2
472,18843782,90544126,2393743,13610093,896,458752,10500704879,11604856644,10658165744,188.75,23.63,292.7
473,10677416,53246891,7927861,23633269,992,507904,76775350242,30190514694,77333346336,196.91,19.18,292.9
474,66895247,213921057,5382303,27513994,2416,1236992,37959324195,23442583580,39893820373,194.95,19.77,292.4
475,1994471,9987849,552070,1211262,864,442368,13296067157,7222091779,14326520002,197.01,20.57,292.2
476,14344037,156531086,2428139,14999535,2536,1298432,11810829072,17660788971,11644661963,196.79,21.33,279.6
477,7204137,84158359,5916139,23913257,272,139264,57823082655,26469260140,58062584879,195.92,22.21,303.5
478,24117487,219664274,5556050,23328787,2312,1183744,18707566991,23770966665,17563256894,191.67,22.43,287.8
479,0,0,0,0,0,0,0,0,0,191.39,22.17,298.8
480,23947120,116369768,2791245,17240008,2464,1261568,11399650756,13279944127,10608419919,185.0,20.48,298.5
481,8914961,94019419,7213755,31223022,1536,786432,74881784122,34799856107,74732994981,190.29,20.59,298.6
482,13689924,59333514,1879484,10135541,2080,1064960,10465173653,12057551780,9475706558,195.23,19.14,293.4
483,47365816,126036593,1589957,12118576,1232,630784,14870684122,12824393892,15617128993,193.49,18.5,293.4
484,54115175,217512971,3046762,22767464,272,139264,27926813708,25259116445,25308933957,195.88,19.88,284.5
485,6332749,62022493,4465059,17053081,3424,1753088,61248211799,26780276630,61754874242,203.07,20.75,284.9
486,12718375,140472169,2296436,13738378,1104,565248,12608593803,16028208902,12009841774,198.21,22.08,292.5
487,6780705,70576721,5484223,18097228,1592,815104,60001587528,27121002700,59932628639,194.35,22.06,292.4
488,38567258,344408201,7363434,34253720,2296,1175552,25273884913,29209433230,25123555324,191.43,22.07,292.5
489,29899628,250604796,4570755,26343429,2216,1134592,15750400235,17542870135,16447873819,189.66,22.27,299.1
490,22920149,109595375,3802459,16957418,2056,1052672,13917852242,12762017952,12661852338,188.09,20.27,305.1
491,27410085,142981951,4406113,20830601,4184,2142208,14897041191,14346968575,13037910351,192.72,20.15,297.0
492,6514387,46420749,1466137,8449789,1488,761856,9363801963,9537333688,9688852789,196.23,18.77,296.5
493,73171974,165034609,2050248,19065183,1312,671744,22180723600,19710727012,23161744359,194.02,19.62,296.3
494,42634962,152520715,1256819,11886515,2080,1064960,17965683290,21458291451,18736993415,195.81,20.05,283.5
495,15039821,143252783,1853769,10348780,1536,786432,15328336235,21378878650,14163567201,198.99,20.79,289.2
496,16837097,184871578,2770349,14885896,16712,8556544,12153227414,18258231919,13266331006,195.33,21.63,289.8
497,16169710,174956881,3322705,19128395,2320,1187840,14292202570,18132935132,12946633188,193.07,21.93,290.0
498,26891111,283887524,5515645,27441894,2448,1253376,19445388627,20988887842,17116743507,189.5,22.36,290.5
499,29509514,248453021,5937277,27916309,1304,667648,16907071885,18333399951,17535927475,188.62,21.51,298.1
500,17657746,107679709,1206388,10434522,952,487424,8246504700,9824008082,7846278117,188.74,20.66,298.3
501,27820380,128818674,3907767,25146415,1008,516096,14630528190,15251586410,13512949273,194.64,19.91,298.0
502,11809696,63085925,2187264,8496421,1288,659456,9805581989,9438974248,9514101776,195.52,19.03,292.3
503,67258106,165349726,2044358,16829203,1712,876544,22696672139,17402399335,20608256134,193.02,19.6,292.3
504,32124083,160187536,1532559,12662416,1496,765952,20617331718,24485183368,21003134376,198.27,20.25,283.1
505,14126245,117260331,1569033,9906807,2336,1196032,10834214302,17250098387,10844423177,200.44,21.56,290.1
506,11997300,124568809,1673905,8550905,2568,1314816,9857409217,12320319089,8856353266,196.0,21.79,290.4
507,24091581,287862661,5727646,27397539,1288,659456,20141338875,25800823761,19065184369,191.2,21.83,290.8
508,25872981,214682922,5004650,23777702,1648,843776,16372590527,20119426860,14863347784,194.13,22.98,291.2
509,29909968,195276813,6059941,27464815,2048,1048576,15488338675,18526026636,15982094764,187.74,21.05,301.0
510,26757833,129618995,2395327,18403578,2584,1323008,12757551309,13699778416,12816460111,191.49,20.89,300.9
511,25021057,120040284,3490211,22454920,1496,765952,11473783139,12880800999,11232343887,192.65,19.49,300.4
512,33773169,118460942,2820324,13722798,1904,974848,15348026110,14002447681,16360586504,196.26,18.96,292.6
513,36398579,124766610,1615172,11925170,1472,753664,18047524130,14721152043,17251145726,196.19,20.2,293.1
514,39910325,202542650,2105211,15934735,632,323584,26119633064,28305003601,23683800157,198.73,20.67,285.3
515,11963886,128380210,2025427,10852756,1088,557056,13340495610,16131695137,11035693051,199.1,21.71,291.5
516,15544814,148773047,2676252,14780970,2352,1204224,12911125996,16203329619,11827692045,202.79,23.5,291.7
517,19294700,235898336,6422221,28640385,1912,978944,16316500627,21859884083,16283160828,191.44,22.9,292.0
518,44927081,350197600,6389591,29068667,6808,3485696,23764564077,28681179070,24627451293,188.92,21.13,292.6
519,52295331,370682359,8934274,46516768,1208,618496,30174571164,29182041200,28899671889,190.01,20.53,300.8
520,18566555,93416463,2915610,16392223,2808,1437696,9674595340,9440173959,10353422182,196.24,20.14,301.2
521,12632298,58921008,1719551,11519771,1840,942080,10216185179,10115432321,9008551114,198.19,18.99,301.4
522,63031590,183246981,2402403,16745157,1624,831488,24216808606,19185314730,23707246742,196.06,20.29,293.9
523,46961762,214408726,1729220,17360582,1528,782336,27608171789,29582418266,25814165963,197.05,20.03,283.4
524,16486111,163083448,1542300,12625292,1568,802816,14573365473,21257315176,15247039230,198.64,21.61,292.2
525,20461449,205557958,3422266,16721878,1672,856064,16603313708,22361762928,15700992925,194.9,21.73,299.1
526,14547343,165012273,3354381,17489434,3664,1875968,11839373458,16189685116,11891548073,192.05,22.66,291.9
527,28113639,235430068,4136810,22729732,888,454656,17377143860,19213624266,15950939042,191.54,22.25,298.1
528,27484918,201652060,4304535,32309397,1344,688128,16631432899,16935019153,15191767888,186.38,20.63,298.1
529,20053928,102707206,1965398,14008199,1640,839680,9313502924,9467374323,9159181752,190.56,20.69,298.2
530,21706991,115597367,3213905,19582279,1520,778240,13849732230,13394977773,13228390198,199.41,19.6,297.9
531,44637659,114439303,2141655,13956074,616,315392,15811931193,13688469968,15717248881,196.36,19.25,291.5
532,41957463,123820947,1457607,13401111,1528,782336,17020018338,14639165723,16397578803,198.45,20.25,291.6
533,46622937,246457184,2930456,23200577,1024,524288,28957041411,35143634344,26830103707,198.14,20.39,286.5
534,10129937,118481843,1778245,10198813,2768,1417216,10152509940,12214834681,9625407247,196.03,22.07,287.0
535,12264043,134281151,3483422,14984780,1680,860160,11118575364,14971007921,10206782535,193.74,21.84,301.1
536,23576377,226058767,4901337,24370781,1632,835584,17850898562,21777410645,16784851686,192.19,22.36,293.4
537,31100785,274355942,5852964,27341329,1840,942080,15329871327,18503735964,16489345382,190.6,22.74,298.5
538,22910624,120868386,3530476,17069570,6192,3170304,13118794223,15963748039,12828878272,188.06,20.24,298.5
539,24468385,137588925,2368360,16819867,1080,552960,12362053721,11669741787,10367926159,192.46,20.52,298.5
540,27882076,129268119,5708937,29483084,2280,1167360,16360068347,14518083470,16484810621,196.08,18.72,293.3
541,37680118,114338633,1198940,11560144,1392,712704,16507064609,12057471082,13454254207,195.06,19.91,293.6
542,51891587,176503379,2070890,22700397,1200,614400,25323528854,22065852551,22616203446,199.41,20.59,288.4
543,23782994,142810898,1524768,11418188,3216,1646592,15174097514,18284729057,14307508076,199.59,20.73,288.5
